left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
4455,0.4455,10000,0.7452,1,1,3320,0.3726,536.8099999999395,493.05000000004657,2423.319999999949,498348.5299999999,737.859999999986,1192.0200000000186,1
3495,0.3495,10000,0.4843,1,1,1693,0.2422,347.6700000000419,440.5699999999488,2120.920000000042,254256.38,509.3100000000559,910.75,0
4879,0.4879,10000,0.9965,1,1,4862,0.4982,714.1999999999534,541.4799999999814,2556.8800000000047,729663.4299999998,919.5500000000466,1433.5400000000373,1
61,0.0061,10000,0.3826,1,1,23,0.0023,220.65000000002328,365.3400000000838,355.2200000000885,3860.3600000001024,217.22000000008848,599.1600000000326,4
1822,0.1822,10000,0.2494,1,1,454,0.1247,178.55000000004657,392.55000000004657,1593.9300000000512,68517.26000000001,254.56000000005588,615.5100000000093,0
4532,0.4532,10000,0.8942,1,1,4053,0.4471,639.1199999999953,519.2999999999302,2447.579999999958,608249.51,830.5999999999767,1319.9999999998836,1
1436,0.1436,10000,0.6041,1,1,867,0.302,410.63000000000466,439.5600000000559,1472.3400000000838,130488.2400000001,427.3200000000652,850.7400000001071,0
57,0.0057,10000,0.6699,1,1,38,0.0038,381.78999999992084,376.20999999996275,341.94999999995343,6094.390000000014,374.6500000000233,811.5299999999115,2
4776,0.4776,10000,0.3578,1,1,1709,0.1789,270.6899999999441,429.71999999997206,2524.439999999944,256686.86,532.7299999999814,911.9000000000233,0
2590,0.259,10000,0.6181,1,1,1601,0.309,430.4999999998836,452.9799999999814,1835.8499999999767,240497.29999999993,518.7599999998929,945.8999999999069,0
1595,0.1595,10000,0.9042,1,1,1442,0.4521,611.0,483.4199999999255,1522.4199999999255,216702.44999999995,607.4199999999255,1096.6199999999953,1
4211,0.4211,10000,0.4087,1,1,1721,0.2044,302.95999999996275,434.0799999999581,2346.4599999999627,258515.56999999995,520.8499999999767,907.3499999999767,0
3941,0.3941,10000,0.3407,1,1,1343,0.1704,254.77000000001863,420.79000000003725,2261.4100000000326,201763.32000000007,460.9900000001071,835.4200000000419,0
3836,0.3836,10000,0.923,1,1,3541,0.4615,650.0400000000373,515.1700000000419,2228.3399999999674,531467.2799999999,790.8800000000047,1286.9799999999814,1
1859,0.1859,10000,0.5645,1,1,1049,0.2822,386.1600000000326,438.03000000002794,1605.5899999999674,157774.94000000006,432.9799999999814,850.7199999999721,0
3743,0.3743,10000,0.6165,1,1,2308,0.3082,440.4100000000326,464.1800000000512,2199.0400000000373,346499.33999999997,605.5899999999674,1032.8499999999767,0
2994,0.2994,10000,0.8424,1,1,2522,0.4212,586.5100000000093,491.75,1963.109999999986,378692.90000000014,678.8800000000047,1154.4400000000605,1
4468,0.4468,10000,0.8693,1,1,3884,0.4346,623.7299999999814,514.2600000000093,2427.420000000042,582976.5999999999,813.2700000000186,1294.3000000000466,1
3314,0.3314,10000,0.8835,1,1,2928,0.4418,617.0999999999767,502.13999999989755,2063.909999999916,439559.92999999993,726.6699999999255,1212.8899999998976,1
2306,0.2306,10000,0.9039,1,1,2084,0.452,619.9899999999907,492.46999999997206,1746.390000000014,313031.6,661.2900000000373,1150.3100000000559,1
3947,0.3947,10000,0.6507,1,1,2568,0.3254,466.04000000003725,471.8200000000652,2263.3000000000466,385613.19999999995,641.6600000000326,1075.8600000001024,0
1535,0.1535,10000,0.3567,1,1,548,0.1784,246.60000000009313,405.8200000000652,1503.530000000028,82489.09000000008,294.0800000000745,672.6800000000512,0
2747,0.2747,10000,0.2547,1,1,700,0.1274,187.06000000005588,399.13000000000466,1885.3000000000466,105305.5,321.9300000000512,684.4600000000792,0
1230,0.123,10000,0.7219,1,1,888,0.361,484.4100000000326,453.7299999999814,1407.4500000000698,133558.59999999998,476.88000000000466,926.9000000000233,1
4517,0.4517,10000,0.3296,1,1,1489,0.1648,249.06000000005588,423.03000000002794,2442.8600000001024,223678.7200000001,495.96000000007916,870.7600000000093,0
1735,0.1735,10000,0.0474,1,1,82,0.0237,43.90000000002328,363.25,1566.530000000028,12687.040000000037,134.6799999999348,476.28000000002794,0
3600,0.36,10000,0.5254,1,1,1891,0.2627,376.38000000000466,448.0800000000745,2154.0,284079.13,540.9899999999907,950.5,0
1182,0.1182,10000,0.3069,1,1,363,0.1534,213.47999999998137,396.4200000000419,1392.3300000000745,54771.04000000004,244.59000000008382,612.9500000000698,0
4651,0.4651,10000,0.6995,1,1,3253,0.3498,505.1600000000326,487.4100000000326,2485.060000000056,488373.6599999999,724.3499999999767,1170.780000000028,1
2846,0.2846,10000,0.7485,1,1,2130,0.3742,520.8699999999953,475.53000000002794,1916.4899999999907,319903.36,612.859999999986,1067.890000000014,1
3348,0.3348,10000,0.7916,1,1,2650,0.3958,554.8800000000047,488.0100000000093,2074.6199999999953,397911.30999999994,675.9100000000326,1141.4100000000326,1
3608,0.3608,10000,0.6015,1,1,2170,0.3008,431.0199999999022,460.4099999999162,2156.519999999902,325896.82999999996,588.5599999999395,1010.5599999999395,0
4452,0.4452,10000,0.2179,1,1,970,0.109,173.11999999999534,403.63000000000466,2422.3800000000047,145869.06999999995,426.6899999999441,783.4699999999721,0
1731,0.1731,10000,0.2978,1,1,515,0.1489,208.34000000008382,398.86999999999534,1565.2700000000186,77681.22000000009,273.8300000000745,643.6300000000047,0
4178,0.4178,10000,0.3067,1,1,1281,0.1534,233.84999999997672,416.8199999999488,2336.069999999949,192566.55999999994,459.6799999999348,827.9399999999441,0
2087,0.2087,10000,0.7011,1,1,1463,0.3506,482.13000000000466,460.0900000000838,1677.4000000000233,219846.88,529.7000000000698,973.0300000000279,1
4646,0.4646,10000,0.2789,1,1,1296,0.1394,216.39999999990687,415.23999999987427,2483.4899999998743,194722.3799999999,477.29999999993015,842.7199999999721,0
4649,0.4649,10000,0.9637,1,1,4480,0.4818,687.6899999999441,532.6999999999534,2484.439999999944,672410.29,880.3099999999395,1387.1199999999953,1
3868,0.3868,10000,0.8096,1,1,3132,0.4048,575.0400000000373,497.0200000000186,2238.420000000042,470100.1599999999,729.4000000000233,1197.170000000042,1
2455,0.2455,10000,0.854,1,1,2097,0.427,586.7200000000885,486.9200000000419,1793.3200000000652,314856.8500000001,642.6199999999953,1121.8400000000838,1
543,0.0543,10000,0.3052,1,1,166,0.1526,207.60999999998603,391.85000000009313,1191.0400000000373,25216.170000000042,202.43000000005122,570.9400000000605,4
240,0.024,10000,0.82,1,1,197,0.41,537.2099999999627,455.36999999999534,823.5999999999767,29890.5,465.0,936.7099999999627,1
2894,0.2894,10000,0.2684,1,1,777,0.1342,199.5,402.1799999999348,1931.609999999986,116869.1499999999,342.6699999999255,704.9099999999162,0
1939,0.1939,10000,0.388,1,1,752,0.194,270.54999999993015,413.29000000003725,1630.7900000000373,113209.5,340.04999999993015,723.7800000000279,0
61,0.0061,10000,0.2376,1,1,14,0.0014,140.75,359.8200000000652,355.2200000000885,2529.980000000098,139.13000000000466,497.36000000010245,4
4257,0.4257,10000,0.1783,1,1,759,0.0892,145.40000000002328,395.8499999999767,2360.9599999999627,114207.92999999993,389.5,740.6799999999348,0
368,0.0368,10000,0.6563,1,1,242,0.3282,432.04000000003725,435.8400000000838,1047.920000000042,36594.17000000004,382.55000000004657,818.859999999986,4
2021,0.2021,10000,0.5787,1,1,1170,0.2894,399.2399999999907,441.61999999999534,1656.609999999986,175797.37,454.8499999999767,873.3499999999767,0
4073,0.4073,10000,0.5887,1,1,2398,0.2944,424.20999999996275,462.8399999999674,2302.9899999999907,360030.98,614.6500000000233,1036.6199999999953,0
2655,0.2655,10000,0.0993,1,1,264,0.0496,80.75,375.0100000000093,1856.3300000000745,39898.70999999996,225.13000000000466,571.3100000000559,0
3864,0.3864,10000,0.8123,1,1,3139,0.4062,575.9200000000419,497.4200000000419,2237.1600000000326,471179.39,729.7299999999814,1199.0400000000373,1
4269,0.4269,10000,0.6272,1,1,2678,0.3136,452.28999999992084,471.1799999999348,2364.7299999999814,401993.20000000007,652.3199999999488,1082.4899999999907,0
1592,0.1592,10000,0.476,1,1,758,0.238,327.69999999995343,423.04999999993015,1521.4799999999814,114030.69999999995,366.75,764.7600000000093,0
3800,0.38,10000,0.3554,1,1,1351,0.1777,261.7299999999814,422.1800000000512,2217.0,202936.88,456.88000000000466,835.8199999999488,0
2008,0.2008,10000,0.9567,1,1,1921,0.4784,649.0899999999674,496.3199999999488,1652.5200000000186,288531.94999999995,666.0799999999581,1169.8000000000466,1
378,0.0378,10000,0.449,1,1,170,0.2245,299.1699999999255,409.2399999999907,1063.0699999999488,25819.519999999902,270.9199999999255,664.5999999999767,4
4834,0.4834,10000,0.5672,1,1,2742,0.2836,419.0600000000559,466.44999999995343,2542.7099999999627,411640.90000000014,664.1999999999534,1079.4100000000326,0
1821,0.1821,10000,0.9118,1,1,1660,0.4559,618.3099999999395,487.39999999990687,1593.619999999879,249430.96999999986,628.0199999999022,1119.619999999879,1
2505,0.2505,10000,0.7883,1,1,1975,0.3942,542.9800000000978,477.69000000006054,1809.0800000000745,296573.44000000006,608.7000000000698,1073.3200000000652,1
371,0.0371,10000,0.4115,1,1,153,0.2058,274.71999999997206,404.35999999998603,1052.859999999986,23260.259999999893,249.86999999999534,636.8299999999581,4
1585,0.1585,10000,0.2926,1,1,464,0.1463,203.72000000008848,397.1600000000326,1519.2700000000186,69922.96000000008,260.6800000000512,629.9000000000233,0
1636,0.1636,10000,0.478,1,1,782,0.239,328.69999999995343,423.69999999995343,1535.3399999999674,117663.15000000002,370.2700000000186,769.3499999999767,0
4296,0.4296,10000,0.987,1,1,4240,0.4935,700.9499999999534,531.8800000000047,2373.2399999999907,636397.4700000001,866.859999999986,1377.2799999999115,1
2638,0.2638,10000,0.0683,1,1,180,0.0342,63.54000000003725,370.2299999999814,1850.969999999972,27378.01000000001,209.9100000000326,550.4599999999627,0
3251,0.3251,10000,0.2211,1,1,719,0.1106,167.05999999993946,397.0199999999022,2044.0599999999395,108174.93999999994,338.6599999999162,696.9699999999721,0
4193,0.4193,10000,0.8564,1,1,3591,0.4282,608.9000000000233,508.6799999999348,2340.7900000000373,539004.1899999998,780.7900000000373,1261.390000000014,1
3860,0.386,10000,0.842,1,1,3250,0.421,596.9200000000419,502.21999999997206,2235.9000000000233,487889.04999999993,747.4899999999907,1222.8099999999395,1
1326,0.1326,10000,0.3501,1,1,464,0.175,241.0,403.38000000000466,1437.6900000000605,69993.64000000001,276.4100000000326,653.640000000014,0
4433,0.4433,10000,0.1707,1,1,757,0.0854,141.7600000000093,395.5299999999115,2416.390000000014,113861.22999999998,398.7399999999907,748.4199999999255,0
373,0.0373,10000,0.5014,1,1,187,0.2507,334.04000000003725,415.95000000006985,1053.5,28415.869999999995,300.30000000004657,702.9000000000233,4
1507,0.1507,10000,0.6831,1,1,1029,0.3416,462.20999999996275,451.3199999999488,1494.6999999999534,154781.82999999996,475.3399999999674,916.5899999999674,1
1027,0.1027,10000,0.3575,1,1,367,0.1788,243.11999999987893,402.20999999996275,1343.509999999893,55431.80999999994,260.0299999999115,639.0399999999208,0
3528,0.3528,10000,0.3346,1,1,1180,0.1673,248.7600000000093,416.85999999998603,2131.319999999949,177428.68999999994,427.5899999999674,799.9299999999348,0
244,0.0244,10000,0.7748,1,1,189,0.3874,509.5899999999674,449.6599999999162,832.859999999986,28727.04999999993,442.0899999999674,902.0299999999115,4
4960,0.496,10000,0.9625,1,1,4774,0.4812,691.4300000000512,536.6600000000326,2582.4000000001397,716474.0700000001,905.8300000000745,1411.9300000000512,1
2513,0.2513,10000,0.5838,1,1,1467,0.2919,406.5799999999581,447.05999999993946,1811.5899999999674,220428.0,493.2600000000093,913.5499999999302,0
4307,0.4307,10000,0.3485,1,1,1501,0.1742,262.0700000000652,424.7300000000978,2376.710000000079,225507.14,492.5800000000745,868.9899999999907,0
802,0.0802,10000,0.4,1,1,321,0.2,267.5699999999488,406.21999999997206,1272.6300000000047,48480.0,267.2600000000093,655.2199999999721,4
4636,0.4636,10000,0.4749,1,1,2202,0.2374,352.2300000000978,448.7700000000186,2480.340000000084,330607.3300000001,592.8300000000745,991.2600000000093,0
3984,0.3984,10000,0.5528,1,1,2202,0.2764,399.1500000000233,456.0600000000559,2274.9599999999627,330717.1,587.0899999999674,1001.4599999999627,0
2029,0.2029,10000,0.5064,1,1,1027,0.2532,351.1500000000233,431.1800000000512,1659.130000000121,154485.50000000012,414.5000000001164,818.7800000000279,0
1444,0.1444,10000,0.3058,1,1,442,0.1529,213.9299999999348,398.05999999993946,1474.859999999986,66593.92999999993,260.9399999999441,629.75,0
946,0.0946,10000,0.7214,1,1,682,0.3607,481.13000000000466,450.53999999992084,1317.9899999999907,102734.68999999994,456.9299999999348,906.6699999999255,1
4281,0.4281,10000,0.9151,1,1,3918,0.4576,651.0999999999767,519.6199999999953,2368.5100000000093,588004.3399999997,823.1699999999255,1316.6899999999441,1
1467,0.1467,10000,0.968,1,1,1420,0.484,651.4399999999441,490.69999999995343,1482.0999999999767,213382.59999999998,633.6300000000047,1137.9399999999441,1
4670,0.467,10000,0.4629,1,1,2162,0.2314,342.3499999999767,446.9899999999907,2491.04999999993,324623.02,586.5100000000093,984.5499999999302,0
2516,0.2516,10000,0.6821,1,1,1716,0.341,472.5700000000652,461.86000000010245,1812.5400000001537,257791.59000000008,549.6200000001118,990.3100000000559,1
2094,0.2094,10000,0.2558,1,1,536,0.1279,183.31000000005588,395.19000000006054,1679.609999999986,80703.18000000005,275.8499999999767,638.9200000000419,0
1599,0.1599,10000,0.4911,1,1,785,0.2456,335.5200000000186,425.2299999999814,1523.6799999999348,118152.60999999999,373.5,776.5799999999581,0
3722,0.3722,10000,0.6905,1,1,2570,0.3452,490.1500000000233,475.9700000000885,2192.430000000051,385873.41000000003,646.5,1089.890000000014,1
2219,0.2219,10000,0.8643,1,1,1918,0.4322,589.1300000000047,485.54000000003725,1718.9899999999907,288053.86,628.8099999999395,1111.9599999999627,1
4497,0.4497,10000,0.924,1,1,4155,0.462,658.9600000000792,523.9100000000326,2436.560000000056,623657.3,845.0300000000279,1341.7100000000792,1
4370,0.437,10000,0.6612,1,1,2889,0.3306,475.9799999999814,477.9300000000512,2396.5500000000466,433783.13,679.5699999999488,1117.5999999999767,0
878,0.0878,10000,0.8659,1,1,760,0.433,573.0099999998929,469.12999999988824,1296.5699999998324,114410.67999999993,530.4399999999441,1014.5099999998929,1
4278,0.4278,10000,0.2002,1,1,856,0.1001,162.0199999999022,399.62999999988824,2367.569999999949,128823.34999999986,405.3699999998789,757.7699999999022,0
3614,0.3614,10000,0.9918,1,1,3584,0.4959,694.2700000000186,523.359999999986,2158.4100000000326,538029.5700000001,813.1799999999348,1325.420000000042,1
4125,0.4125,10000,0.7753,1,1,3198,0.3876,554.390000000014,494.36999999999534,2319.3800000000047,480086.26,729.7200000000885,1189.9500000000698,1
4275,0.4275,10000,0.5405,1,1,2311,0.2702,394.64000000001397,456.70000000006985,2366.6200000001118,346959.13,603.75,1014.4400000000605,0
1803,0.1803,10000,0.6329,1,1,1141,0.3164,430.37999999988824,447.2799999999115,1587.9399999999441,171533.61999999988,466.85999999998603,899.1799999999348,0
1167,0.1167,10000,0.0369,1,1,43,0.0184,36.22999999998137,359.4200000000419,1387.5999999999767,6810.270000000019,93.45000000006985,433.29000000003725,0
1081,0.1081,10000,0.5271,1,1,570,0.2636,354.2399999999907,425.64000000001397,1360.5200000000186,85832.44999999995,357.3499999999767,767.7899999999208,0
1897,0.1897,10000,0.5454,1,1,1035,0.2727,375.4300000000512,435.63000000000466,1617.5500000000466,155557.20000000007,426.55000000004657,838.890000000014,0
3050,0.305,10000,0.1176,1,1,359,0.0588,96.6600000000326,379.7300000000978,1980.75,54154.94000000006,265.2300000000978,611.2100000000792,0
3160,0.316,10000,0.3567,1,1,1127,0.1784,258.4799999999814,417.71000000007916,2015.4000000000233,169434.71999999997,410.45000000006985,789.0500000000466,0
438,0.0438,10000,0.7021,1,1,308,0.351,464.69999999995343,442.4899999999907,1145.969999999972,46495.5199999999,414.25,858.1499999999069,4
3964,0.3964,10000,0.4687,1,1,1858,0.2344,343.39999999990687,442.0299999999115,2268.659999999916,279050.7399999999,538.3899999998976,934.5099999998929,0
1493,0.1493,10000,0.7797,1,1,1164,0.3898,526.4899999999907,464.69999999995343,1490.2900000000373,174983.29999999993,529.0999999999767,990.8199999999488,1
2322,0.2322,10000,0.7562,1,1,1756,0.3781,519.4799999999814,470.80000000004657,1751.4300000000512,263753.37,576.5700000000652,1033.9599999999627,1
2209,0.2209,10000,0.7639,1,1,1687,0.382,521.6699999999255,470.63999999989755,1715.8399999999674,253487.35999999987,570.7399999998743,1031.4999999998836,1
74,0.0074,10000,0.9662,1,1,71,0.0071,544.2900000000373,387.86000000010245,399.3100000000559,11098.970000000088,533.9600000000792,1041.2200000000885,1
2399,0.2399,10000,0.9259,1,1,2221,0.463,633.3199999999488,496.9399999999441,1775.6899999999441,333558.26,678.4100000000326,1175.1999999999534,1
740,0.074,10000,0.6751,1,1,500,0.3376,449.64999999990687,442.1699999999255,1253.0999999998603,75302.97999999986,418.339999999851,857.1199999998789,4
4670,0.467,10000,0.4609,1,1,2152,0.2304,340.64999999990687,446.64000000001397,2491.04999999993,323221.97,585.0100000000093,982.9899999999907,0
2361,0.2361,10000,0.1391,1,1,328,0.0696,109.22000000008848,379.5200000000186,1763.7200000000885,49615.75,230.54000000003725,576.9400000000605,0
4268,0.4268,10000,0.1395,1,1,595,0.0698,119.1600000000326,389.4000000000233,2364.420000000042,89661.39000000001,367.9000000000233,714.4799999999814,0
2863,0.2863,10000,0.9821,1,1,2812,0.491,677.8300000000745,511.61999999999534,1921.8499999999767,422137.3999999999,747.5800000000745,1257.140000000014,1
2470,0.247,10000,0.4039,1,1,998,0.202,286.7599999998929,419.7299999999814,1798.0499999999302,150005.03999999992,388.64999999990687,773.6399999998976,0
4240,0.424,10000,0.1022,1,1,433,0.0511,93.23999999987427,382.9999999998836,2355.5999999999767,65351.74999999988,343.7799999999115,687.1799999999348,0
1366,0.1366,10000,0.9292,1,1,1269,0.4646,621.9200000001583,483.9700000000885,1450.2900000001537,190766.31000000006,601.8500000000931,1099.5500000000466,1
4851,0.4851,10000,0.4383,1,1,2126,0.2192,329.28999999992084,444.2399999999907,2548.069999999949,319289.94999999995,588.5100000000093,979.5299999999115,0
824,0.0824,10000,0.6834,1,1,563,0.3417,455.0899999999674,444.1500000000233,1279.5600000000559,84835.32999999996,427.69000000006054,869.109999999986,4
4857,0.4857,10000,0.4853,1,1,2357,0.2426,360.7299999999814,452.45000000006985,2549.960000000079,353927.45000000007,615.6600000000326,1016.6300000000047,0
90,0.009,10000,0.1163,1,1,10,0.001,72.29999999993015,355.5899999999674,448.3499999999767,1922.9599999999627,73.0899999999674,418.5100000000093,0
4755,0.4755,10000,0.6304,1,1,2998,0.3152,458.28000000002794,476.61999999999534,2517.829999999958,449998.5599999998,691.5999999999767,1123.5399999999208,0
2396,0.2396,10000,0.7343,1,1,1759,0.3672,508.20999999984633,468.3599999998696,1774.7399999998743,264275.7799999999,572.2699999999022,1022.2799999999115,1
388,0.0388,10000,0.04,1,1,16,0.02,34.96999999997206,356.61999999999534,1078.219999999972,2679.0,48.139999999897555,388.0699999999488,0
206,0.0206,10000,0.8317,1,1,171,0.4158,543.3400000000838,456.44000000006054,752.890000000014,26070.320000000065,468.3400000000838,943.7600000000093,1
2317,0.2317,10000,0.4221,1,1,978,0.211,295.45000000006985,421.2300000000978,1749.8600000001024,147061.41000000003,385.64000000001397,776.1500000000233,0
2915,0.2915,10000,0.3232,1,1,942,0.1616,233.6600000000326,410.75,1938.219999999972,141677.28000000003,372.7299999999814,746.2900000000373,0
3679,0.3679,10000,0.1992,1,1,733,0.0996,153.2400000001071,396.03000000002794,2178.890000000014,110283.50000000012,355.8100000000559,712.7400000001071,0
3793,0.3793,10000,0.3042,1,1,1154,0.1521,229.38000000000466,413.79000000003725,2214.79999999993,173432.19999999995,429.1799999999348,797.1799999999348,0
166,0.0166,10000,0.7863,1,1,131,0.0131,446.8200000000652,382.86999999999534,660.2900000000373,19948.530000000028,441.85999999998603,906.3399999999674,1
1969,0.1969,10000,0.9565,1,1,1883,0.4782,648.5100000000093,495.78000000002794,1640.240000000107,282876.19000000006,663.0600000000559,1166.6600000000326,1
1029,0.1029,10000,0.8771,1,1,903,0.4386,585.3600000001024,472.53000000014435,1344.1400000001304,135752.31000000006,550.4300000000512,1033.9500000000698,1
1199,0.1199,10000,0.4895,1,1,587,0.2448,331.5699999999488,421.55000000004657,1397.6900000000605,88398.81000000006,345.4300000000512,747.6500000000233,0
3407,0.3407,10000,0.242,1,1,824,0.121,183.97000000008848,401.2600000000093,2093.20000000007,124030.15000000002,363.9200000000419,723.2800000000279,0
3589,0.3589,10000,0.5033,1,1,1806,0.2516,363.85999999998603,444.4299999999348,2150.539999999921,271314.14,529.9299999999348,932.5499999999302,0
975,0.0975,10000,0.5177,1,1,505,0.2588,348.36999999999534,423.4199999999255,1327.1300000000047,76076.56999999995,346.21999999997206,753.5799999999581,4
1228,0.1228,10000,0.2661,1,1,327,0.133,183.05999999993946,391.13999999989755,1406.8199999999488,49372.2699999999,220.98999999987427,587.1099999998696,0
2583,0.2583,10000,0.2612,1,1,675,0.1306,189.14999999990687,399.0899999999674,1833.6499999999069,101558.46999999997,312.64999999990687,677.3599999998696,0
4908,0.4908,10000,0.2721,1,1,1335,0.136,214.72999999998137,415.7600000000093,2566.0200000000186,200676.81999999995,494.53999999992084,857.609999999986,0
3768,0.3768,10000,0.8507,1,1,3205,0.4254,600.7299999999814,502.5200000000186,2206.9199999999255,481186.9099999998,744.1799999999348,1222.5100000000093,1
1662,0.1662,10000,0.8845,1,1,1470,0.4422,597.6300000000047,481.5000000001164,1543.530000000028,220877.9700000001,600.1600000000326,1085.9600000000792,1
3424,0.3424,10000,0.8335,1,1,2854,0.4168,586.7800000000279,495.5700000000652,2098.560000000056,428456.43999999994,708.7200000000885,1181.170000000042,1
3783,0.3783,10000,0.9815,1,1,3713,0.4908,690.109999999986,524.0100000000093,2211.6500000000233,557326.7200000001,821.5,1330.7099999999627,1
2239,0.2239,10000,0.4925,1,1,1103,0.2462,341.5200000000186,430.9899999999907,1725.280000000028,165768.44000000006,419.6600000000326,823.4799999999814,0
4860,0.486,10000,0.2273,1,1,1105,0.1136,180.8200000000652,407.6800000000512,2550.9000000000233,166057.38,461.7600000000093,821.0300000000279,0
2766,0.2766,10000,0.479,1,1,1325,0.2395,338.6700000000419,433.5000000001164,1891.2900000001537,199099.07000000007,452.35000000009313,851.9600000000792,0
294,0.0294,10000,0.8323,1,1,245,0.4162,544.5799999999581,457.5899999999674,924.609999999986,37075.22999999998,473.7700000000186,949.5300000000279,1
4984,0.4984,10000,0.5948,1,1,2964,0.2974,436.1199999998789,472.6799999999348,2589.9599999998463,445037.3500000001,688.9599999998463,1113.2799999999115,0
2364,0.2364,10000,0.1907,1,1,451,0.0954,140.93999999994412,387.20999999996275,1764.6599999999162,67976.98999999999,257.28999999992084,612.2399999999907,0
4080,0.408,10000,0.0423,1,1,173,0.0212,51.080000000074506,372.3200000000652,2305.20000000007,26238.660000000033,296.63000000000466,637.390000000014,0
1077,0.1077,10000,0.613,1,1,660,0.3065,411.88000000000466,437.2600000000093,1359.25,99395.46999999997,406.1700000000419,832.5,4
641,0.0641,10000,0.6203,1,1,398,0.3102,411.8200000000652,433.9200000000419,1221.9100000000326,60007.34999999998,380.46999999997206,808.8299999999581,4
194,0.0194,10000,0.8493,1,1,165,0.0165,483.89000000001397,385.9200000000419,725.1100000001024,25085.860000000102,479.19000000006054,956.7100000000792,1
1147,0.1147,10000,0.2786,1,1,320,0.1393,193.43000000016764,392.3200000000652,1381.300000000163,48290.090000000084,225.29000000015367,590.5600000000559,0
4328,0.4328,10000,0.7262,1,1,3143,0.3631,520.8699999999953,488.4399999999441,2383.319999999949,471817.20000000007,715.0599999999395,1166.5,1
1346,0.1346,10000,0.4369,1,1,588,0.2184,300.3499999999767,415.54000000003725,1443.9899999999907,88571.04000000004,328.30000000004657,718.5899999999674,0
2483,0.2483,10000,0.8634,1,1,2144,0.4317,592.1199999999953,488.6799999999348,1802.1499999999069,321944.9199999999,648.8999999999069,1131.5299999999115,1
2663,0.2663,10000,0.0457,1,1,122,0.0228,47.27000000001863,366.9100000000326,1858.8399999999674,18606.0,197.54000000003725,538.5200000000186,0
2038,0.2038,10000,0.2924,1,1,596,0.1462,206.6700000000419,400.1500000000233,1661.9700000000885,89743.98999999999,292.0,661.1100000001024,0
2200,0.22,10000,0.1323,1,1,291,0.0662,100.21000000007916,377.70000000006985,1713.0,44012.310000000056,211.85999999998603,561.2600000000093,0
2131,0.2131,10000,0.7829,1,1,1668,0.3914,535.8800000000047,472.53000000002794,1691.2600000000093,250623.56000000006,578.0700000000652,1040.6199999999953,1
90,0.009,10000,0.4777,1,1,43,0.0043,274.4199999999255,369.46999999997206,448.3499999999767,6810.890000000014,270.6899999999441,669.609999999986,4
3186,0.3186,10000,0.1057,1,1,337,0.0528,90.38000000000466,378.53000000002794,2023.5899999999674,50866.67000000004,269.1800000000512,613.0600000000559,0
1538,0.1538,10000,0.1652,1,1,254,0.0826,119.21999999997206,378.95000000006985,1504.469999999972,38465.77000000002,186.03000000002794,538.2000000000698,0
4212,0.4212,10000,0.7686,1,1,3237,0.3843,551.0899999999674,494.2399999999907,2346.780000000028,485970.69000000006,733.0599999999395,1191.4799999999814,1
4492,0.4492,10000,0.8126,1,1,3650,0.4063,583.4699999999721,504.9200000000419,2434.9799999999814,547900.1899999998,780.3299999999581,1249.8100000000559,1
2296,0.2296,10000,0.4815,1,1,1106,0.2408,336.46999999997206,429.85999999998603,1743.2399999999907,166190.64,419.36999999999534,819.3100000000559,0
3578,0.3578,10000,0.4044,1,1,1447,0.2022,295.55999999993946,428.4399999999441,2147.069999999949,217401.58999999997,470.7799999999115,856.0399999999208,0
1317,0.1317,10000,0.1753,1,1,231,0.0876,127.18999999994412,379.1600000000326,1434.8499999999767,34984.90000000002,179.55000000004657,530.3499999999767,0
1008,0.1008,10000,0.1788,1,1,180,0.0894,127.5800000000745,377.9300000000512,1337.5200000000186,27389.030000000028,161.2399999999907,512.6600000000326,0
4821,0.4821,10000,0.6218,1,1,2998,0.3109,453.94999999995343,475.78000000002794,2538.6199999999953,450020.2200000002,692.7199999999721,1121.9100000000326,0
209,0.0209,10000,0.3218,1,1,67,0.1609,214.34999999997672,391.6799999999348,757.8299999999581,10446.469999999972,190.47999999986496,563.3399999999674,4
2234,0.2234,10000,0.7295,1,1,1630,0.3648,499.8699999998789,465.8599999998696,1723.7099999998463,244823.68999999994,553.979999999865,1006.2899999999208,1
1417,0.1417,10000,0.7673,1,1,1087,0.3836,518.7200000000885,462.0900000000838,1466.3500000000931,163458.80000000005,517.9300000000512,975.6100000001024,1
1885,0.1885,10000,0.5073,1,1,956,0.2536,351.1700000000419,430.04000000003725,1613.780000000028,143801.76,405.3400000000838,809.109999999986,0
1867,0.1867,10000,0.8806,1,1,1644,0.4403,597.9600000000792,483.5100000000093,1608.1000000000931,246984.04000000004,613.6700000000419,1098.2200000000885,1
1629,0.1629,10000,0.1705,1,1,278,0.0852,126.40000000002328,380.20999999996275,1533.140000000014,42015.939999999944,198.29000000003725,547.8800000000047,0
908,0.0908,10000,0.7843,1,1,712,0.3922,522.1599999999162,458.5699999999488,1306.0199999999022,107191.2699999999,489.47999999986496,952.8199999999488,1
